1.125749818009773285e-08,-3.814219325779516273e-09,-2.440599160464352356e-07,2.957418080091916979e-01,1.007875566326821071e+00,5.783606036971079833e-02,9.026868826092673155e-08,1.129398746860871023e-08,1.570016360390104172e-05,-3.814218855440814944e-09
7.171315507348094175e-10,-1.656895753384105411e-11,-1.174953606277757169e-14,5.061519443180623190e-02,4.079483910246121670e-01,1.406523951861430588e-01,-4.561195909705708014e-13,7.116570751610778587e-07,6.199974813723924368e-17,1.261626360127964530e-01
-1.423050589400695967e-10,-3.066112017335578003e-12,-1.493154645068878911e-12,9.270733594147419210e-02,7.457125074385698160e-02,-2.853566805141032950e-07,3.615981716965870757e-02,-4.673071853786730514e-13,1.005246446382638492e+00,-4.756221262407230589e-11
4.321291840842492737e-01,2.084535001730184714e-09,1.287764191012702499e-09,5.049015183402634221e-01,9.556206414137914725e-10,2.040064367214981386e-07,1.431613164387501858e-01,1.009493150207071199e+00,-7.886634453748730909e-07,5.049015183402634221e-01
9.878174288987021700e-08,7.178188376431484587e-08,-7.051107153069514780e-05,5.025794134581407224e-01,5.761870583588089220e-07,-8.726251764494426403e-07,4.312320140367528198e-01,5.026219859707874438e-01,7.900449990998940641e-09,1.431700564797563635e-01
-5.534326988301788905e-08,-5.746075896186465775e-08,-5.209813194192614738e-09,5.038501827494028529e-01,-3.433683150865566681e-08,1.008989583902520470e+00,-5.109558885344206582e-09,-4.713241838885755536e-09,-4.201017809181977518e-09,-5.138964633993595275e-09
6.885520276640925684e-13,1.496900519025858989e-12,1.998910087706388672e-01,1.348725740384472917e-12,8.669066379945469599e-12,1.817471689187289813e-12,5.888274499593079730e-13,2.842400320198150579e-12,2.606817119465032356e-12,1.006844674321721866e+00
3.629516393468535385e-01,-1.188995640684980881e-05,1.856804768244633419e-01,-5.653164969714394848e-05,1.813522200982924937e-01,9.166377357680735583e-02,7.823894525370232283e-06,-2.679303824429611614e-05,-2.583291773187733860e-06,2.066641905891877952e-06
3.541281697140552520e-01,-1.473158728853148240e-11,-8.010996413991975372e-09,-1.266646615318611599e-11,4.075853845433256573e-01,1.354935305909797938e-01,5.428786640071679021e-02,2.976586081410103057e-01,1.331936266962473329e-08,-4.121875499473979803e-13
2.514440238448507059e-01,-1.984052708319013073e-04,-7.952275131119346903e-04,2.514440238448414910e-01,1.009544609238503865e+00,-4.597503983827510166e-18,-4.562694496721268436e-16,-5.943122657218722413e-17,-8.463121813145001952e-04,5.037175778626554745e-01
3.935348660879346427e-01,1.005282568621151285e+00,-1.480286732322020688e-05,1.301385708813286579e-01,3.050495461143730713e-01,8.868307954397165950e-12,8.920697493017011592e-02,1.799775755978065113e-08,9.191917654074555717e-12,1.110940754236449888e-09
1.004244212288709415e+00,2.502224611831088130e-01,8.008814766129210108e-12,-1.832545516113731302e-13,-7.774953302162052204e-12,-7.225615902116654737e-13,-9.418075104939814567e-12,-2.500115014073958141e-11,2.130222455201060712e-10,3.353328565026529873e-01
-6.468031464221062417e-07,0.000000000000000000e+00,-1.344660449160175542e-03,0.000000000000000000e+00,1.628176900362675343e-12,1.659198263128996302e-11,2.351454156831487236e-07,1.009520683767858751e+00,0.000000000000000000e+00,-2.913954929314069516e-15
1.002472907775094235e+00,9.473873916698303835e-26,2.025280975857142565e-24,2.016354594987462279e-01,1.009192760321549809e+00,-3.875189705731980219e-18,-7.308845772704468768e-18,1.044257197394855251e-24,6.581914819607224965e-02,2.112790468921458761e-03
1.664976293066143254e-01,2.841609235426842233e-10,1.008735352400219387e+00,5.896444094691225577e-10,1.672723180774759733e-01,8.791483076932635196e-09,4.030713319279284910e-09,1.005835447374543223e+00,5.029266769492684030e-01,5.495252412522344140e-08
1.711647286936261399e-13,-4.668778525356623646e-09,6.687903369143442800e-02,3.804761324725515375e-12,-1.631450654410371780e-13,6.449519183591238899e-12,2.673257165498734156e-01,1.007850233159918174e+00,1.356365283810010147e-01,4.015233490322798748e-01
7.557638469991908413e-17,2.519144575402965724e-13,5.032843686211644352e-01,1.006881674032601648e+00,2.670369972973528715e-14,5.027580183424162907e-01,1.009410385964385704e+00,9.722837828580456272e-18,6.504171382926800262e-17,2.272159835191224081e-16
3.332997226136077407e-01,3.659370216685014882e-16,0.000000000000000000e+00,-1.208218681095347136e-13,3.360260081784059438e-01,0.000000000000000000e+00,2.773794086538757279e-04,4.022797743091321464e-10,0.000000000000000000e+00,-4.499086511959705221e-04
0.000000000000000000e+00,1.009840953677801911e+00,7.850929509888606732e-14,0.000000000000000000e+00,1.329666775371952531e-20,1.078329684913353361e+02,-5.609779074418484484e-19,0.000000000000000000e+00,2.624219927841906365e-22,-6.236748748360886660e-19
1.009522462921500718e+00,6.407306037664887452e-14,4.091689026745279900e-01,1.115576578019842197e-01,7.406309416052674066e-02,-3.921149471922388711e-14,-7.945280930132944463e-12,-4.131149580482538538e-12,-8.202628555089114141e-14,2.144920904029909742e-10
2.031106166222548737e+01,6.337141012953084740e-02,-9.291097172429233735e-11,-4.504345436129040259e+00,-9.066855803616295328e-05,0.000000000000000000e+00,-8.428403640355769388e-02,0.000000000000000000e+00,-1.501821222534473144e+00,-8.428403756244656764e-02
-9.952126959505566763e-18,8.225913742261377086e-18,4.100464890892552216e-17,6.282489249424373180e-22,-1.221575251569556120e-03,4.326588653867412537e-01,2.865319790942215117e-01,1.431956845721150950e-01,-6.915237206597624023e-21,1.009262564648480742e+00
8.339201435480771141e-02,4.186117716730040073e-01,1.006341015668561711e+00,8.298078453810096844e-02,-3.042459411498368936e-09,3.824494454040891331e-12,1.502078618853710402e-12,1.857624180418224638e-09,1.274367100006881647e-11,5.592680999683960834e-09
-2.409830473777597353e-05,1.044135975648323930e-06,-6.239928439389125772e-07,-1.952960222068510245e-06,1.845085228533234201e-01,-1.695917136363886673e-06,6.136464415571461591e-06,1.481930358042963247e-01,-6.239928679111274424e-07,3.825468504515875529e-02
1.956673908565812098e-13,2.311658222813842145e-01,7.706324336012058962e-02,6.624522621586136484e-09,-4.237703897810451946e-13,1.256257020851476896e-08,5.036879917447187882e-01,1.235622348037477439e-09,5.036879917447187882e-01,4.635906942246292850e-01
-6.833465222061763998e-09,1.573239369772734264e-01,-3.304772271026163700e-10,1.053544546235203883e-01,1.658191511131318948e-13,1.706733515871038586e-03,7.733711516781154038e-02,-6.635590157445868230e-11,1.338303815050912011e-13,-5.199930792340887070e-10
-2.476619375303904587e-11,4.583590835364895894e-02,9.330732970461486087e-02,-1.923500090395190308e-11,2.355635293106101216e-02,-1.082718640900614296e-11,2.096114642841322706e-01,-1.710797391659053181e-11,4.214480847709302092e-01,4.158083512902842190e-10
2.853263561587907060e-01,5.608076304812641827e-02,-4.311262698327073421e-10,-2.201372371144984138e-08,-2.224963291973357753e-10,5.958676136405747473e-06,1.007513145710557279e+00,-1.335066620576895053e-08,1.831571052861343668e-02,-2.436457214958157423e-08
1.009257947696377666e+00,-5.282317114847972573e-06,5.024189641905825177e-01,1.004666174766359665e+00,1.009408658126999647e+00,1.008141695219778811e+00,-1.037123598379762604e-08,-4.004318416253829674e-05,-1.599020070995500482e-06,-4.318589567615764568e-06
0.000000000000000000e+00,3.236870307564694059e-22,3.768379336415191036e-22,-1.762472362290256026e-16,1.874630219813690391e-18,2.002820104959933400e-01,-5.669412148699271084e-24,0.000000000000000000e+00,6.678464204629933065e-02,7.989958127592013469e-20
3.945452589765552354e-01,1.969112047114487951e-01,3.284308399686674540e-01,-5.226598490388738356e-12,-5.862350898346636875e-13,-2.523127448424293045e-15,1.007179004320562843e+00,-1.381407975315253970e-14,-3.301927987650862210e-13,2.045751765451073526e-02
1.761193430191485997e-08,3.160844510037046572e-11,6.085344935462284526e-11,3.160846563951827023e-11,2.006504978040007103e-01,-1.772445024995357430e-11,5.037020466948101127e-01,4.019536692432554847e-01,1.008104092081677505e+00,1.643583041497175528e-09
1.664805100938677451e-01,8.818860755631167881e-08,1.245237781831327467e-01,1.773845688153325550e-09,1.047822086704402605e-01,1.773846014327314560e-09,-1.509941996804394494e-08,-1.089559510527716025e-07,-1.368030707476577978e-07,1.009851492713842225e+00
3.047038744367141453e-04,2.111887780196755355e-27,-1.289807216460398950e-28,3.589787033877942105e-25,1.008285419855299070e+00,-3.137367312313375740e-28,-5.795514896775454550e-04,2.325238029818334634e-27,-8.592473746807436199e-04,5.043547081045050007e-01
2.002917551239919713e-01,3.716572362309486912e-10,7.052061732877210655e-09,-2.058863664769224293e-07,5.033286618295405024e-01,4.027259297198358956e-01,1.774895733413349730e-12,-8.365970481295174462e-13,2.736176609571107965e-12,-1.113551041184278634e-12
-1.893903027044853936e-03,1.009331092986587075e+00,-2.868548972744770931e-24,-1.391304007251550468e-24,-8.151848208469307036e-23,-2.605448629638431121e-19,-4.595586648130062965e-21,5.038506858081133188e-01,-7.228275430904241248e-23,1.009369634793109594e+00
1.009066254404113128e+00,1.313763394005649510e-01,-3.932881281680507353e-11,-1.493611629208518043e-07,2.043895171592819127e-09,2.175157033107479043e-01,8.626060664312636128e-02,-9.151188234536043297e-11,4.332330162243302612e-09,-3.932881052842678856e-11
1.005080355026937156e+00,8.584737039339734865e-03,4.074268995374216047e+02,4.056835143114962534e+02,0.000000000000000000e+00,2.535577391097428978e-03,0.000000000000000000e+00,9.225562587826136320e-08,7.425840074062660121e-08,4.685909198763806890e-06
2.454323526389006194e-01,3.496319533416814229e-09,3.806145019110755978e-01,6.080254694356065047e-13,1.358073411903001071e-01,1.927462988293716609e-13,1.951945576924435542e-13,7.498958098710906366e-13,2.168349808254951550e-01,-1.978306765774117730e-09
1.007946625898586301e+00,-2.886552521469022498e-11,5.041853776281005617e-01,3.004474503162683666e-12,2.239105016958361224e-10,1.008489466850110761e+00,-9.378113024297739454e-13,3.340751981356732125e-01,6.837410412693068195e-14,-1.439874567576460947e-12
-3.230565232854193519e-11,-2.159014780802645780e-10,1.042930852315938905e-01,1.672807728809181382e-01,1.286043567459709572e-07,4.161149272049059072e-02,2.859359643919870952e-12,-1.342868782068191703e-11,1.462148529239718497e-01,1.688331475064962536e-13
1.915744172503266605e-07,1.185066408282562994e-07,1.008690383528141110e+00,9.446167649418619765e-10,-2.310385563337885522e-09,1.008854727683742514e+00,1.232123354000419640e-08,4.034820854701455239e-01,2.011595122493730903e-01,2.035137083086717279e-07
1.552845793660028828e-11,9.067306834263091919e-02,4.574719080508372615e-01,1.006251567922007206e+00,-5.525199933650181165e-10,2.453102796822971528e-11,-7.548524461233412238e-10,1.416806406581177716e-11,1.772546460290345455e-11,2.353610834338829470e-11
6.681623225863335402e-02,2.340452607841724333e-02,2.585091299037707928e-10,2.995331837701766969e-17,5.592146806022400829e-03,3.832014822597570869e-01,3.564456746838004508e-02,6.440888890830029807e-15,5.445898476360155893e-02,5.516636733285299604e-02
2.172161809065215045e-12,4.143607818116323838e-01,-1.474531493227618192e-17,-6.978482927633639706e-05,-4.086826871844144080e-14,-1.025609443967078760e-15,-3.100457744466317461e-20,1.763469409381955011e-01,2.944905061683074643e-01,5.932667032563061077e-02
1.004531321288002710e+00,3.008866188802894639e-14,-3.616784875289012130e-18,1.579789629577013691e-17,1.926238241098937511e-03,1.142158578122746498e-13,-4.979204336623688466e-18,3.341310978598022730e-01,-5.251632050418218227e-19,1.008137608575494060e+00
2.010581857909181369e-01,2.243043421476199404e-07,8.783028234557223535e-07,4.743062668264918401e-07,5.038567738579055044e-01,-4.293734156816566682e-04,4.018630168053671237e-01,5.214050377429094679e-07,5.043778753067654774e-01,5.089231199276074381e-08
1.007415889763601635e+00,1.005753715388926217e+00,-8.508516420942355913e-08,1.437361803066536294e-08,1.377609748098781616e-08,2.003384980242722824e-01,1.667546829006763953e-09,4.986302176949939232e-10,1.705692934043909789e-06,4.041554096695060272e-01
-2.253881060659596638e-14,1.005438765032673709e+00,5.026272568105529803e-01,9.900986711891828654e-16,1.926471448480904418e-16,-6.534173013688312540e-15,-4.691277740117944558e-15,1.998836014964781027e-01,1.112084575545594033e-15,-1.181839447899893464e-14
-3.772689002394153741e-11,2.175559781226681921e-01,4.730345604854140351e-01,-5.125072169522901986e-10,-5.125070426893994720e-10,6.063837782140869825e-02,3.931493065920397603e-09,3.366471745407135481e-12,2.324076388637883600e-02,-5.778839564636650884e-10
1.651074989070998589e-01,-4.885653969039308385e-09,6.558129301685175494e-02,7.449588898806663110e-08,1.004695856203799753e+00,1.146579718374029916e-01,5.138057432564603040e-09,1.480791285623296594e-01,-1.994553309547858491e-09,1.008969755798398316e+00
-8.057620859365855881e-11,-1.971166979750538164e-10,-8.236302552655323974e-10,3.346199808144766363e-01,-3.198803582548919039e-12,2.006530622649450035e-01,-1.239089055944200755e-10,-2.405100855449575642e-09,4.030815025577623723e-01,-1.927961845619381343e-11
1.568188576368681063e-11,-2.980180184713056873e-06,-2.239953295404381304e-10,5.462982688516000024e-02,-9.837398931934750591e-09,1.646481230534175277e-01,-2.949869173556003228e-10,2.338535530145857688e-01,-6.960659322559072341e-09,8.239894332486948081e-02
-2.039115606560180148e-10,5.026153561826535165e-01,-1.017027122717460515e-09,-1.528176464492868409e-08,2.515719470427149052e-01,-6.962304401533843154e-08,3.351348721424253774e-01,2.509104973264583149e-01,-1.401440610349023073e-07,2.494595902356440964e-01
2.004298871016560180e-01,4.682104700311716853e-11,-3.132115754245138079e-09,1.008890676914377282e+00,-1.559823541146772076e-12,-3.784771891476223634e-09,-3.239125268905740224e-12,1.126050684066387925e-11,-7.763918650811871764e-09,4.035609322125477405e-01
1.407112343581143343e-01,1.165804774982750203e-01,2.546029671393447240e-06,1.010040449244267835e+00,1.607392328775966509e-08,3.243828071272203402e-07,2.521617960109905498e-08,8.837988708811730899e-09,6.926851497518228540e-02,1.305310508068390522e-07
1.004505868300242355e+00,-2.083488957205189318e-15,1.008877698496682962e+00,-3.720164057719615471e-15,4.854363887978921073e-04,-3.634314708272478654e-15,-5.361734704087799943e-04,3.582193018964487650e-04,1.908664796474691776e-03,-3.994568978718796735e-15
0.000000000000000000e+00,-9.158478608982405728e-10,1.628509193705593476e-09,1.008546769757751260e+00,-3.160853525250456597e-02,7.177067696014040621e+02,3.349956026231483697e-01,-3.532236803945610859e+01,-1.389735753879297461e-09,0.000000000000000000e+00
8.070190061003921485e-12,5.115326005773089870e-10,3.857359455721930728e-11,-3.619981730118972765e-12,5.040380044243392144e-01,5.040380044243392144e-01,7.681546838590302961e-02,-2.988245607032407849e-12,3.081804959494858775e-01,3.085956661243182131e-01
3.504012068066523372e-04,3.699195805525060999e-04,-2.505828847692427379e-14,-2.585111555339965079e-14,-7.667897654166856236e-16,-1.411101860425376572e-14,-5.535178970157550209e-14,1.009533707150667592e+00,-2.134578203435675173e-14,5.023919193367186731e-01
-1.059488228546857452e-08,0.000000000000000000e+00,5.902721761287643334e-17,-9.184294288919643817e-04,-1.773590397665608366e-18,8.134257396245902783e+01,3.260088457136450302e+01,-1.519011500645107804e-11,0.000000000000000000e+00,1.630151363045988830e+02
3.347660515114102564e-01,-7.364486279823652170e-11,7.090942594132200461e-02,-6.900525251369950589e-05,2.167055952215495129e-11,2.193170966035651141e-08,-9.683368263819903561e-12,9.894301237028003739e-11,2.874885469214161771e-01,2.162350981156909234e-11
-4.436081760918916009e-09,1.008860331128633936e+00,5.497379455584429537e-08,-1.269740902064045757e-05,5.536377926423093297e-08,-3.964678998905014385e-09,-5.778284213513658064e-09,3.477619379949051771e-07,1.421590334449691351e-01,1.003632014545400519e+00
2.073534763489739419e-01,-9.521618206967064564e-13,6.735526954933457780e-15,2.714090339646149172e-15,1.731305955977703592e-01,-5.303351443616671088e-13,3.731242138049008804e-15,-1.307795718080756655e-11,-4.688965083088426026e-14,2.767062337855669685e-01
1.008581899273365057e+00,5.041756375508819055e-01,-2.073768141481310313e-03,3.918291465446636624e-16,1.006301202058704769e+00,2.769932544451654268e-16,3.681566435158701120e-18,6.997460177642261641e-18,5.041756375768627896e-01,-1.364994749291486079e-03
